101	992	0
101	993	0
101	996	0
102	292	0
102	293	2
102	320	0
102	477	0
102	506	0
102	555	0
102	677	2
102	747	0
102	761	2
102	814	2
102	930	1
103	12	0
103	252	0
103	282	0
103	292	0
103	304	0
103	382	0
103	395	0
103	488	0
103	507	0
103	756	0
103	812	0
103	819	1
104	110	2
104	143	0
104	165	1
104	212	2
104	314	0
104	343	0
104	399	0
104	456	2
104	477	0
104	565	2
104	856	0
104	889	2
104	953	0
105	204	2
105	464	0
105	601	2
105	668	0
105	684	0
105	834	0
105	949	0
105	996	0
106	1	1
106	56	0
106	127	0
106	146	0
106	170	0
106	196	1
106	230	0
106	233	2
106	235	0
106	275	0
106	278	0
106	292	0
106	320	2
106	352	1
106	383	0
106	389	0
106	404	2
106	435	0
106	473	0
106	492	0
106	541	1
106	573	0
106	581	2
106	590	0
106	646	0
106	668	0
106	693	1
106	744	2
106	747	1
106	765	0
106	834	2
106	871	0
106	930	2
106	964	0
107	239	2
107	511	2
107	702	2
107	747	2
107	780	2
107	998	2
108	22	0
108	23	0
108	46	0
108	54	1
108	56	1
108	58	1
108	81	0
108	94	0
108	110	1
108	111	0
108	119	0
108	146	0
108	149	0
108	158	1
108	166	0
108	193	0
108	194	1
108	320	0
108	395	1
108	509	0
108	574	0
108	584	0
108	646	0
108	655	0
108	675	0
108	687	0
108	747	0
108	753	0
108	801	0
108	803	0
108	812	0
108	826	0
108	885	0
108	895	0
108	921	0
108	955	0
108	969	0
108	979	0
109	51	0
109	304	1
109	507	0
109	537	0
109	607	0
109	703	0
109	707	0
109	753	0
109	812	0
109	960	0
109	996	0
110	304	2
110	320	0
110	353	2
110	359	0
110	492	2
110	516	2
110	643	0
110	645	0
110	729	1
110	795	2
110	812	1
110	885	1
111	56	1
111	235	1
111	276	1
111	382	2
111	424	0
111	568	0
111	636	2
111	812	0
111	886	1
111	964	1
111	996	0
112	50	1
112	119	2
112	121	2
112	235	2
112	300	1
112	567	2
112	784	1
112	812	1
112	856	2
112	874	1
112	946	1
113	110	0
113	170	0
113	235	1
113	292	0
113	293	0
113	410	0
113	492	0
113	576	0
113	747	0
113	763	0
113	795	0
113	800	0
113	886	0
113	930	2
113	964	0
114	12	0
114	86	1
114	127	0
114	170	0
114	173	1
114	244	0
114	405	1
114	486	1
114	569	0
114	638	1
114	747	1
114	814	0
114	908	1
115	56	0
115	108	0
115	171	0
115	235	0
115	243	0
115	292	0
115	324	0
115	533	0
115	777	0
115	780	0
115	973	0
115	988	0
115	996	0
116	35	1
116	82	2
116	276	1
116	504	1
116	505	0
116	607	2
116	747	0
116	996	2
117	1	0
117	24	1
117	51	1
117	93	0
117	127	2
117	155	1
117	230	1
117	253	0
117	258	0
117	278	0
117	304	1
117	378	0
117	420	0
117	441	0
117	447	0
117	462	0
117	463	0
117	541	2
117	638	2
117	650	1
117	683	0
117	692	0
117	707	1
117	744	2
117	784	0
117	834	0
117	857	0
117	939	2
117	967	1
118	121	0
118	170	0
118	396	0
118	607	0
118	636	0
118	736	0
118	812	0
118	832	0
119	56	0
119	90	2
119	127	0
119	153	2
119	187	2
119	225	0
119	337	2
119	656	2
119	717	2
119	724	0
119	741	2
119	786	0
119	795	0
119	994	2
120	4	0
120	14	1
120	56	0
120	94	0
120	269	0
120	410	0
120	489	0
120	534	0
120	548	0
120	642	0
120	744	0
120	749	0
120	767	0
120	781	0
120	812	0
120	858	0
120	946	0
120	974	0
120	996	0
121	40	2
121	128	2
121	141	0
121	199	2
121	274	1
121	320	2
121	322	2
121	355	0
121	383	0
121	445	2
121	501	1
121	504	0
121	536	1
121	586	0
121	600	0
121	632	2
121	708	0
121	824	2
121	837	0
121	862	2
121	927	0
122	33	0
122	56	0
122	58	1
122	111	1
122	119	2
122	125	1
122	148	0
122	153	1
122	200	0
122	213	0
122	235	0
122	252	0
122	292	1
122	304	1
122	333	0
122	482	1
122	504	0
122	516	0
122	539	0
122	542	0
122	597	0
122	667	0
122	728	0
122	741	0
122	744	2
122	858	0
122	960	0
123	41	1
123	56	0
123	247	1
123	381	0
123	390	0
123	567	1
123	581	0
123	646	1
123	744	0
123	767	2
123	784	0
123	865	0
124	12	0
124	119	1
124	136	0
124	153	2
124	235	1
124	320	1
124	395	0
124	794	1
124	812	0
125	182	0
125	457	0
125	704	1
125	782	2
125	787	2
125	804	1
125	812	0
125	894	2
125	905	0
125	951	0
126	62	0
126	235	0
126	269	0
126	383	0
126	480	0
126	636	0
126	729	2
126	797	0
126	814	0
126	837	0
126	996	0
127	1	0
127	14	0
127	62	0
127	84	0
127	102	0
127	121	0
127	123	0
127	170	0
127	193	0
127	196	0
127	233	0
127	287	0
127	383	0
127	462	0
127	492	0
127	516	0
127	541	0
127	557	0
127	571	2
127	584	0
127	628	0
127	675	0
127	684	0
127	775	0
127	781	0
127	791	0
127	803	0
127	834	0
127	849	0
127	885	0
127	921	0
127	937	0
127	939	0
127	946	0
128	54	2
128	77	0
128	82	0
128	192	0
128	201	0
128	205	1
128	217	0
128	340	0
128	413	2
128	513	0
128	517	0
128	549	0
128	573	0
128	591	0
128	592	0
128	646	0
128	704	0
128	804	2
128	831	0
128	878	0
129	96	2
129	124	2
129	170	2
129	304	2
129	320	2
129	353	0
129	383	2
129	433	0
129	501	2
129	563	2
129	586	2
129	598	0
129	607	1
129	708	0
129	732	0
129	749	2
129	814	1
129	891	0
129	916	0
129	925	0
129	944	2
129	983	0
130	3	2
130	78	2
130	136	1
130	208	2
130	370	2
130	504	2
130	693	2
130	809	2
130	810	2
130	834	2
130	955	2
131	14	0
131	19	0
131	104	0
131	229	0
131	235	0
131	304	0
131	353	0
131	379	0
131	410	0
131	480	0
131	523	0
131	591	0
131	636	0
131	643	0
131	668	0
131	781	0
131	812	1
131	877	0
131	996	0
132	14	2
132	292	0
132	492	2
132	616	0
132	749	2
132	781	2
132	891	0
132	996	2
133	35	1
133	50	2
133	56	2
133	58	0
133	105	0
133	111	0
133	115	1
133	116	1
133	119	2
133	121	0
133	127	0
133	153	0
133	160	0
133	175	1
133	187	2
133	235	2
133	292	1
133	318	1
133	328	2
133	359	2
133	386	1
133	390	0
133	395	2
133	396	2
133	438	0
133	561	1
133	567	1
133	597	1
133	607	0
133	643	2
133	646	2
133	703	0
133	716	0
133	734	1
133	797	2
133	812	2
133	847	2
133	865	2
133	889	1
133	921	0
133	930	0
133	974	0
133	986	0
133	994	2
134	50	1
134	121	2
134	320	2
134	488	2
134	489	2
134	597	0
134	754	2
134	812	2
134	877	2
135	40	1
135	64	0
135	96	1
135	336	0
135	383	0
135	501	0
135	504	0
135	667	1
135	706	1
135	737	0
135	837	0
135	966	1
135	983	0
136	56	0
136	158	0
136	271	0
136	287	2
136	463	0
136	507	0
136	627	0
136	646	0
136	760	0
136	895	0
136	923	0
136	939	0
137	1	1
137	29	1
137	50	0
137	56	0
137	62	0
137	235	2
137	381	0
137	396	1
137	567	2
137	573	2
137	576	0
137	577	0
137	588	0
137	636	2
137	668	2
137	703	2
137	744	2
137	780	2
137	812	0
137	848	2
137	873	1
137	930	0
137	944	2
137	994	0
138	35	1
138	170	0
138	235	1
138	395	0
138	597	2
138	741	2
138	797	2
138	865	1
139	30	2
139	50	2
139	62	2
139	121	2
139	187	2
139	237	0
139	292	2
139	320	0
139	370	2
139	395	2
139	636	2
139	747	2
139	767	2
139	797	1
139	837	2
139	996	0
140	1	2
140	12	2
140	19	0
140	94	0
140	115	2
140	211	0
140	235	0
140	292	0
140	492	0
140	771	0
140	793	2
140	803	0
140	868	0
140	895	0
140	952	2
140	964	1
141	35	2
141	86	2
141	170	2
141	235	2
141	292	0
141	304	1
141	406	2
141	410	2
141	484	0
141	485	2
141	507	2
141	534	2
141	541	0
141	562	2
141	744	2
141	935	2
141	989	2
142	44	0
142	56	1
142	170	0
142	235	0
142	292	0
142	293	1
142	320	0
142	383	1
142	504	0
142	677	0
142	683	0
142	747	1
142	761	0
142	812	0
142	939	0
142	996	0
143	12	0
143	30	0
143	42	0
143	46	0
143	51	0
143	56	0
143	82	0
143	86	0
143	91	0
143	94	0
143	127	0
143	161	0
143	170	0
143	193	0
143	209	0
143	235	0
143	255	0
143	260	0
143	274	0
143	278	0
143	313	0
143	314	0
143	326	0
143	348	0
143	383	0
143	406	0
143	410	0
143	433	0
143	455	0
143	463	0
143	479	0
143	500	0
143	563	0
143	565	0
143	581	0
143	607	0
143	646	0
143	668	0
143	705	0
143	708	0
143	744	0
143	808	2
143	837	0
143	865	0
143	868	0
143	900	0
143	907	0
143	935	0
143	947	0
143	989	0
143	996	0
144	35	2
144	46	0
144	83	1
144	86	2
144	165	1
144	170	2
144	214	0
144	406	1
144	424	1
144	438	2
144	456	0
144	516	2
144	537	0
144	575	0
144	597	1
144	684	1
144	756	2
144	806	1
144	898	0
144	962	1
145	40	2
145	78	2
145	80	2
145	326	1
145	342	2
145	383	1
145	438	0
145	464	1
145	492	0
145	501	1
145	504	2
145	507	2
145	527	2
145	555	1
145	600	2
145	607	0
145	702	2
145	706	2
145	707	2
145	744	0
145	810	2
145	837	2
145	897	1
145	898	2
145	929	2
145	983	2
145	998	1
146	12	0
146	35	0
146	96	0
146	192	0
146	235	0
146	320	1
146	359	1
146	410	1
146	597	0
146	667	0
146	729	1
146	797	1
146	889	0
146	969	0
146	979	0
146	996	0
147	35	2
147	44	0
147	66	0
147	146	0
147	382	0
147	539	0
147	541	0
147	542	0
147	555	0
147	597	2
147	707	0
147	765	0
147	872	0
147	922	0
148	35	0
148	108	2
148	382	0
148	497	1
148	607	1
148	815	2
148	894	2
148	983	0
149	11	0
149	56	0
149	58	1
149	67	2
149	73	0
149	127	1
149	129	0
149	192	0
149	218	0
149	235	1
149	250	0
149	292	2
149	329	0
149	361	0
149	383	1
149	405	0
149	409	0
149	479	1
149	483	1
149	523	0
149	563	0
149	566	0
149	570	0
149	594	0
149	597	0
149	607	0
149	612	0
149	616	0
149	693	0
149	698	0
149	714	2
149	715	0
149	744	0
149	745	0
149	759	0
149	767	1
149	784	0
149	786	0
149	795	1
149	804	0
149	812	0
149	844	0
149	862	0
149	879	0
149	889	0
149	948	0
149	960	0
149	974	0
150	127	1
150	153	0
150	292	0
150	329	0
150	462	0
150	492	1
150	576	1
150	812	0
150	857	0
150	873	0
151	1	1
151	196	0
151	375	0
151	382	0
151	404	0
151	410	1
151	516	0
151	574	1
151	793	1
151	886	2
151	901	0
152	58	0
152	127	0
152	140	2
152	153	0
152	184	0
152	187	0
152	191	0
152	258	2
152	299	2
152	301	0
152	316	2
152	443	0
152	446	0
152	507	2
152	543	2
152	544	2
152	581	2
152	661	2
152	669	2
152	684	2
152	697	2
152	700	2
152	756	2
152	795	0
152	800	2
152	808	0
152	824	0
152	826	0
152	889	2
152	971	2
152	977	2
153	192	0
153	211	0
153	320	0
153	488	0
153	607	2
153	627	0
153	646	0
153	744	0
153	787	0
153	804	2
153	812	0
153	878	0
153	894	2
153	927	0
153	944	0
154	96	0
154	119	0
154	267	2
154	278	0
154	646	0
154	787	0
154	816	0
154	834	0
154	996	0
155	14	0
155	50	0
155	127	0
155	170	1
155	235	0
155	255	1
155	269	0
155	304	0
155	308	0
155	312	1
155	353	1
155	597	1
155	700	0
155	814	0
155	857	0
156	50	0
156	51	0
156	56	0
156	60	1
156	110	1
156	131	0
156	142	0
156	176	2
156	178	0
156	211	0
156	269	0
156	294	1
156	296	0
156	312	0
156	320	0
156	341	0
156	346	0
156	348	0
156	383	0
156	394	1
156	395	0
156	435	0
156	460	0
156	462	0
156	479	1
156	552	0
156	607	0
156	645	0
156	666	0
156	668	0
156	769	0
156	795	2
156	797	2
156	873	1
156	880	0
156	988	0
156	990	0
157	16	2
157	56	2
157	119	0
157	235	0
157	313	0
157	369	1
157	394	0
157	668	0
157	767	0
157	812	0
157	935	0
157	988	0
158	47	0
158	50	0
158	63	0
158	94	2
158	127	2
158	169	0
158	192	0
158	235	0
158	292	0
158	341	0
158	353	0
158	370	0
158	479	0
158	624	0
158	687	0
158	726	0
158	740	2
158	744	0
158	767	0
158	865	0
158	943	0
158	983	0
159	78	1
159	122	1
159	170	1
159	235	2
159	292	0
159	304	1
159	320	2
159	584	1
159	885	0
159	996	0
160	12	0
160	50	1
160	56	2
160	94	0
160	121	2
160	192	0
160	219	2
160	237	0
160	244	0
160	267	0
160	328	0
160	370	0
160	380	0
160	489	0
160	639	0
160	744	1
160	791	0
160	812	0
160	858	1
160	956	0
160	969	0
160	996	2
161	50	2
161	62	1
161	153	1
161	169	0
161	396	0
161	474	1
161	646	1
161	795	0
161	812	0
162	40	2
162	96	0
162	166	0
162	501	2
162	632	1
162	634	0
162	667	1
162	679	2
162	837	1
162	983	2
163	41	0
163	119	0
163	121	1
163	153	0
163	434	0
163	483	1
163	500	1
163	506	1
163	516	0
163	521	0
163	533	0
163	576	1
163	766	0
163	793	0
163	989	1
163	996	0
164	1	1
164	19	1
164	56	0
164	135	0
164	196	2
164	293	0
164	304	0
164	382	2
164	410	2
164	555	0
164	646	0
164	721	0
164	775	2
164	789	0
164	810	0
164	816	0
165	27	0
165	55	0
165	58	1
165	125	1
165	152	0
165	395	1
165	396	2
165	421	0
165	477	1
165	552	1
165	742	0
165	774	1
165	786	0
165	793	0
166	15	0
166	131	0
166	204	0
166	302	0
166	383	0
166	535	0
166	607	0
166	624	0
166	636	0
166	637	0
166	686	0
166	729	0
166	806	0
166	948	0
166	979	0
166	983	0
166	993	1
166	996	0
167	12	1
167	127	1
167	153	2
167	320	2
167	463	0
167	720	0
167	969	1
168	12	0
168	31	0
168	46	0
168	99	0
168	108	0
168	177	0
168	207	0
168	300	0
168	304	1
168	320	0
168	341	0
168	353	0
168	395	0
168	488	0
168	492	1
168	573	0
168	636	0
168	753	0
168	877	0
168	960	0
168	964	0
169	35	0
169	52	0
169	127	0
169	170	0
169	190	0
169	252	0
169	292	2
169	304	0
169	436	1
169	442	0
169	458	0
169	541	0
169	584	0
169	646	0
169	707	0
169	744	0
169	756	0
169	765	0
169	767	0
169	812	0
169	930	0
169	964	0
169	996	0
170	56	0
170	406	2
170	532	2
170	567	2
170	668	0
170	729	2
170	731	2
170	744	0
170	797	2
170	845	2
171	35	0
171	77	0
171	82	0
171	127	0
171	159	0
171	228	0
171	293	0
171	331	0
171	405	0
171	416	0
171	445	0
171	485	0
171	513	0
171	581	0
171	709	0
171	812	0
171	852	1
171	996	0
172	15	0
172	35	1
172	70	0
172	121	0
172	127	2
172	230	2
172	241	1
172	275	2
172	285	0
172	492	0
172	497	0
172	596	0
172	597	0
172	742	0
172	744	2
172	776	1
172	891	0
172	979	0
173	56	0
173	66	0
173	135	0
173	252	0
173	396	0
173	493	0
173	779	0
173	871	0
173	876	0
174	35	0
174	50	0
174	56	2
174	152	0
174	208	0
174	235	2
174	260	0
174	318	0
174	319	0
174	357	2
174	568	2
174	597	1
174	668	0
174	767	0
174	795	0
174	812	1
174	848	0
174	865	0
174	910	0
174	944	0
174	946	2
174	996	0
175	15	0
175	238	0
175	246	0
175	292	0
175	451	1
175	504	1
175	706	0
175	743	0
175	747	0
175	825	0
175	854	0
176	45	0
176	121	0
176	370	1
176	395	1
176	396	0
176	558	0
176	785	0
176	812	0
176	844	0
177	62	0
177	153	1
177	159	2
177	235	2
177	270	1
177	292	1
177	396	2
177	492	1
177	541	2
177	555	0
177	607	2
177	636	0
177	744	2
177	795	2
177	843	0
177	858	2
177	911	2
177	946	0
177	969	0
177	996	0
178	127	0
178	170	0
178	292	0
178	320	0
178	383	0
178	504	0
178	598	0
178	607	0
178	744	1
178	753	0
178	996	0
179	32	0
179	56	0
179	359	0
179	410	0
179	602	0
179	640	0
179	797	0
179	812	0
179	814	0
179	924	0
180	96	0
180	129	0
180	142	0
180	211	0
180	230	0
180	292	0
180	405	0
180	492	1
180	504	0
180	646	0
180	700	0
180	996	2
181	9	0
181	12	0
181	35	0
181	52	0
181	54	0
181	90	0
181	93	0
181	184	0
181	244	0
181	292	0
181	320	0
181	458	0
181	464	0
181	595	0
181	646	0
181	657	0
181	726	0
181	784	0
181	796	0
181	821	0
181	828	0
181	853	0
181	935	0
181	948	0
181	969	0
181	996	0
182	56	0
182	84	0
182	89	2
182	130	0
182	208	0
182	211	0
182	234	0
182	427	0
182	628	0
182	636	0
182	693	0
182	704	2
182	729	0
182	744	0
182	787	1
182	812	0
182	906	0
182	951	2
182	996	1
183	50	0
183	60	0
183	90	0
183	94	0
183	127	0
183	133	1
183	169	0
183	235	1
183	282	0
183	292	0
183	320	0
183	353	1
183	412	0
183	565	0
183	636	0
183	639	0
183	726	0
183	797	1
183	867	0
183	877	0
183	909	0
183	948	0
184	127	0
184	153	0
184	170	0
184	292	0
184	424	1
184	492	0
184	538	0
184	584	0
184	765	0
184	767	1
184	814	0
184	885	0
184	960	0
184	964	0
185	99	0
185	102	2
185	121	2
185	173	2
185	194	2
185	244	2
185	292	0
185	383	0
185	563	2
185	758	2
185	814	0
186	75	0
186	124	0
186	166	0
186	251	0
186	326	0
186	363	0
186	383	0
186	391	0
186	616	0
186	708	0
186	749	0
186	757	0
186	786	0
186	837	0
186	870	0
186	891	0
186	929	0
187	50	0
187	93	0
187	121	1
187	127	2
187	194	0
187	252	0
187	292	1
187	320	1
187	452	0
187	462	0
187	463	1
187	499	0
187	500	0
187	512	0
187	530	0
187	563	0
187	574	0
187	649	0
187	656	0
187	678	0
187	684	0
187	692	0
187	706	2
187	708	0
187	744	0
187	753	0
187	789	0
187	793	0
187	814	1
187	859	0
187	888	0
187	952	0
187	960	0
187	964	0
187	979	0
188	12	2
188	18	0
188	35	0
188	119	0
188	268	0
188	308	0
188	359	2
188	365	2
188	466	0
188	561	2
188	582	0
188	643	0
188	797	2
188	800	0
188	822	0
189	12	2
189	36	2
189	46	2
189	56	1
189	86	0
189	93	2
189	115	2
189	121	2
189	123	2
189	202	2
189	244	1
189	267	2
189	271	1
189	292	2
189	307	1
189	320	2
189	370	1
189	395	2
189	467	1
189	483	2
189	604	1
189	636	2
189	692	2
189	753	1
189	805	0
189	812	0
189	818	2
189	826	2
189	871	1
189	895	1
189	899	2
189	956	1
189	960	2
189	969	2
190	30	0
190	53	0
190	99	0
190	170	0
190	235	0
190	271	0
190	299	0
190	336	0
190	375	0
190	386	0
190	393	0
190	395	1
190	483	0
190	568	0
190	604	0
190	614	0
190	661	0
190	736	0
190	826	0
190	921	0
191	20	2
191	35	2
191	107	1
191	130	2
191	131	1
191	170	2
191	193	1
191	339	2
191	684	1
191	858	1
192	35	1
192	65	0
192	86	2
192	170	1
192	173	2
192	184	1
192	304	2
192	331	1
192	348	0
192	502	2
192	518	2
192	590	0
192	607	0
192	752	2
192	764	2
192	781	0
192	784	0
192	853	0
192	913	2
192	996	2
193	50	1
193	56	0
193	170	0
193	235	1
193	448	1
193	548	0
193	729	0
193	996	0
194	45	0
194	56	0
194	90	0
194	105	2
194	119	1
194	249	1
194	320	2
194	341	2
194	384	0
194	394	0
194	643	0
194	729	1
194	812	0
194	935	0
194	969	0
195	12	2
195	292	2
195	304	1
195	320	1
195	382	1
195	390	1
195	592	2
195	684	2
195	710	0
195	814	2
195	885	2
195	921	1
195	939	1
195	989	2
196	40	2
196	199	0
196	200	0
196	336	0
196	363	0
196	501	0
196	504	1
196	600	2
196	632	0
196	927	0
196	983	0
196	993	0
197	56	1
197	121	0
197	192	0
197	235	1
197	396	2
197	573	2
197	607	0
197	744	0
197	812	0
197	848	1
197	943	0
197	996	0
198	1	0
198	19	1
198	21	0
198	31	0
198	45	0
198	56	0
198	119	0
198	125	0
198	146	0
198	235	0
198	278	0
198	323	0
198	347	0
198	369	0
198	398	0
198	410	0
198	473	0
198	573	0
198	617	0
198	636	0
198	643	0
198	744	0
198	801	0
198	865	0
198	886	0
198	920	0
198	952	0
198	996	0
199	1	2
199	33	0
199	56	1
199	283	2
199	304	2
199	320	2
199	473	0
199	492	2
199	646	0
199	886	2
199	901	0
200	99	2
200	127	2
200	170	0
200	304	0
200	395	0
200	479	0
200	576	0
200	795	2
200	812	0
200	858	0
200	996	1
201	12	0
201	55	0
201	169	0
201	381	0
201	506	0
201	617	0
201	693	0
201	747	0
201	820	0
201	964	0
201	967	0
202	50	0
202	99	0
202	115	0
202	320	0
202	609	0
202	808	0
203	21	0
203	123	1
203	292	0
203	301	1
203	323	2
203	473	0
203	581	2
203	604	0
203	633	0
203	662	0
203	886	1
203	952	0
204	389	2
204	463	1
204	541	0
204	781	1
204	964	1
205	119	2
205	219	0
205	267	0
205	320	0
205	325	0
205	370	1
205	565	1
205	665	1
205	767	0
205	812	0
205	858	1
205	936	0
205	996	0
206	1	0
206	15	0
206	50	0
206	56	0
206	73	0
206	123	0
206	125	0
206	143	0
206	170	0
206	191	0
206	216	0
206	235	0
206	244	0
206	292	0
206	293	0
206	319	0
206	320	0
206	395	0
206	396	0
206	503	0
206	568	0
206	574	0
206	581	0
206	849	0
206	871	0
206	979	0
207	99	0
207	127	0
207	156	0
207	190	0
207	191	0
207	194	0
207	627	0
207	767	0
207	826	2
207	969	0
208	18	2
208	193	2
208	229	0
208	235	2
208	343	0
208	347	0
208	395	1
208	424	1
208	530	0
208	538	0
208	597	1
208	765	2
208	784	0
208	847	2
208	858	0
208	865	1
209	29	0
209	41	0
209	56	1
209	86	2
209	444	2
209	543	0
209	612	0
209	703	2
209	742	2
209	910	0
209	960	0
209	992	2
210	56	1
210	149	2
210	395	0
210	652	0
210	812	0
210	937	0
210	949	1
211	27	2
211	35	1
211	140	2
211	192	0
211	235	2
211	388	2
211	395	2
211	396	1
211	410	1
211	424	2
211	477	1
211	597	2
211	744	1
211	767	2
211	795	0
211	820	2
211	939	2
212	50	2
212	56	2
212	147	1
212	235	2
212	252	0
212	297	0
212	597	1
212	607	2
212	636	2
212	646	0
212	730	0
212	780	0
212	935	2
212	996	2
213	12	0
213	153	1
213	194	0
213	320	2
213	395	2
213	492	2
213	771	2
213	826	2
213	1000	1
214	434	0
214	596	0
214	633	0
214	767	0
214	771	0
214	945	0
214	995	0
215	50	1
215	56	0
215	125	1
215	153	1
215	186	0
215	235	1
215	240	0
215	328	0
215	395	0
215	560	0
215	717	1
215	767	1
215	812	1
215	848	0
215	865	1
215	937	0
215	943	0
215	945	1
215	989	1
215	994	0
216	1	0
216	5	0
216	96	0
216	137	1
216	217	0
216	276	0
216	332	0
216	342	0
216	383	0
216	469	0
216	513	0
216	653	0
216	685	0
216	737	0
216	749	0
216	802	0
216	837	0
216	875	0
216	916	0
216	979	0
216	991	0
216	996	0
217	35	2
217	127	2
217	184	2
217	320	2
217	370	2
217	474	1
217	516	2
217	576	1
217	747	1
217	898	2
217	955	1
218	12	0
218	35	0
218	96	0
218	166	0
218	433	0
218	501	1
218	634	0
218	855	0
218	983	0
219	1	0
219	96	0
219	229	0
219	235	0
219	473	0
219	537	0
219	654	1
219	691	0
219	744	0
219	865	0
219	965	0
219	980	1
219	996	0
220	146	0
220	166	0
220	194	0
220	320	0
220	395	0
220	401	0
220	412	0
220	492	0
220	563	0
220	642	0
220	806	0
220	996	0
221	1	0
221	56	1
221	59	0
221	121	0
221	153	0
221	166	0
221	170	1
221	215	0
221	270	0
221	287	0
221	320	0
221	370	0
221	495	0
221	541	0
221	642	0
221	744	1
221	853	0
221	960	0
222	1	0
222	12	0
222	56	0
222	470	0
222	492	0
222	574	0
222	677	0
222	710	0
222	721	0
222	744	0
222	789	0
222	969	0
222	970	2
223	65	0
223	86	1
223	253	2
223	292	0
223	321	0
223	323	0
223	388	0
223	477	1
223	492	0
223	650	0
223	930	0
224	119	1
224	129	0
224	170	1
224	235	1
224	292	0
224	304	0
224	320	1
224	353	0
224	395	0
224	555	0
224	636	1
224	707	0
224	812	0
224	872	0
224	909	0
224	996	1
225	18	2
225	50	2
225	110	2
225	127	0
225	169	2
225	223	1
225	379	2
225	643	2
225	669	2
225	698	2
225	838	2
225	994	2
226	60	0
226	66	0
226	115	0
226	166	0
226	192	0
226	270	0
226	395	1
226	399	0
226	402	0
226	729	0
226	909	0
227	96	0
227	166	0
227	244	1
227	274	1
227	285	0
227	293	0
227	320	0
227	351	1
227	352	1
227	501	0
227	538	0
227	600	1
227	677	0
227	761	0
227	797	0
227	898	2
227	928	0
227	983	0
228	68	2
228	131	2
228	170	0
228	249	1
228	255	1
228	258	2
228	265	2
228	292	1
228	301	2
228	378	2
228	380	2
228	429	1
228	441	2
228	731	1
229	29	0
229	62	0
229	262	0
229	488	0
229	489	2
229	636	0
229	668	0
229	840	0
229	909	0
230	19	0
230	27	1
230	41	2
230	61	2
230	67	0
230	86	2
230	102	2
230	121	2
230	130	0
230	190	0
230	201	1
230	218	0
230	230	1
230	241	0
230	258	1
230	292	1
230	295	0
230	303	2
230	304	1
230	339	0
230	353	0
230	356	1
230	370	1
230	380	0
230	410	0
230	445	0
230	454	0
230	473	0
230	480	0
230	492	1
230	515	1
230	516	2
230	550	2
230	559	0
230	561	1
230	563	0
230	594	2
230	609	0
230	631	1
230	646	0
230	687	0
230	693	1
230	747	0
230	757	1
230	770	1
230	786	1
230	799	1
230	809	0
230	812	0
230	820	0
230	834	2
230	843	2
230	885	1
230	921	0
230	922	0
230	930	0
230	935	1
230	952	2
230	969	1
230	975	1
231	50	0
231	169	0
231	196	0
231	457	1
231	576	0
231	710	0
231	767	1
231	812	0
231	858	1
232	40	0
232	64	0
232	71	0
232	75	0
232	103	0
232	199	2
232	235	0
232	336	1
232	469	0
232	504	0
232	600	1
232	619	0
232	641	0
233	64	2
233	96	2
233	124	2
233	383	2
233	460	2
233	563	2
233	737	2
233	749	2
233	837	2
234	11	1
234	27	0
234	57	0
234	68	1
234	86	1
234	173	0
234	299	1
234	419	2
234	421	0
234	433	0
234	477	2
234	530	2
234	569	2
234	581	1
234	646	0
234	666	1
234	747	0
234	752	2
234	791	0
234	799	1
234	814	2
234	912	0
235	19	0
235	99	0
235	170	0
235	177	0
235	235	0
235	244	0
235	363	0
235	598	0
235	740	0
235	837	0
235	885	0
236	110	1
236	119	2
236	127	1
236	192	1
236	235	2
236	287	2
236	292	2
236	353	2
236	395	2
236	402	2
236	492	1
236	501	0
236	597	1
236	703	1
236	744	2
236	781	2
236	795	1
236	812	2
236	813	1
236	873	2
237	170	0
237	265	0
237	395	2
237	429	0
237	607	0
237	767	2
237	797	2
237	935	2
238	56	0
238	293	2
238	304	1
238	320	1
238	383	1
238	396	2
238	504	2
238	516	2
238	544	1
238	607	1
238	668	0
238	793	2
238	837	1
238	903	0
239	56	2
239	58	2
239	248	0
239	260	0
239	323	0
239	381	2
239	390	0
239	396	0
240	1	0
240	15	2
240	30	2
240	35	2
240	51	2
240	53	2
240	56	2
240	59	2
240	67	2
240	77	2
240	81	2
240	82	2
240	96	2
240	109	2
240	110	2
240	127	2
240	128	2
240	161	2
240	162	2
240	170	2
240	203	0
240	235	2
240	244	2
240	253	2
240	264	2
240	292	2
240	304	2
240	305	2
240	318	2
240	323	0
240	326	2
240	342	0
240	349	2
240	352	2
240	354	2
240	359	2
240	381	2
240	383	2
240	384	2
240	395	0
240	478	2
240	492	2
240	494	2
240	504	2
240	539	2
240	558	2
240	560	2
240	564	2
240	566	2
240	573	2
240	574	2
240	580	2
240	581	2
240	592	2
240	597	2
240	601	2
240	604	2
240	607	2
240	627	2
240	636	2
240	682	2
240	698	2
240	704	2
240	709	2
240	715	2
240	726	2
240	740	2
240	744	2
240	759	2
240	764	2
240	771	2
240	782	2
240	787	2
240	795	2
240	796	2
240	797	2
240	804	2
240	805	2
240	823	0
240	835	2
240	858	2
240	865	2
240	872	2
240	878	2
240	882	2
240	885	2
240	894	2
240	896	2
240	900	2
240	901	2
240	918	2
240	926	2
240	935	2
240	944	2
240	974	2
240	996	2
241	50	2
241	56	0
241	187	1
241	292	1
241	359	2
